learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
155000.0,45.703125,7.823214339118244E-5,155000.0,0.9597488507680233,0.599173728213809,0.969,0.30104617604617634,0.9305835010060363,0.009081735620585268,0.8689173600693516,0.7777777777777778,-2.1674357284113444,155000.0,1.1571968E7
156000.0,46.296875,8.002238784683868E-5,156000.0,0.9402721774193549,0.6761093005924875,0.971,0.3166823751178151,0.9597488507680233,0.008064516129032258,0.9221184410664601,0.875,-1.9665573770491935,156000.0,1.1654968E7
157000.0,46.8125,8.158418524544687E-5,157000.0,0.9800483204738524,0.6000635432168537,0.967,0.36489607390300316,0.9402721774193549,0.013171225937183385,0.8636260155796982,0.7692307692307693,-2.3686605981794444,157000.0,1.170828E7
158000.0,47.3125,8.311135351606128E-5,158000.0,0.9728571428571429,0.6932025293071481,0.954,0.40721649484536115,0.9800483204738524,0.02040816326530612,0.9015010158799895,0.85,-3.664955070603319,158000.0,1.1806448E7
159000.0,47.78125,8.456195342457958E-5,159000.0,0.9742123556452517,0.7313064378320281,0.948,0.2231617317517715,0.9728571428571429,0.009081735620585268,0.9182286481086409,0.8888888888888888,-4.276324186343329,159000.0,1.1962136E7
160000.0,48.234375,8.597877513643149E-5,160000.0,0.9763853168108487,0.6969627532292191,0.95,0.2702647479494441,0.9742123556452517,0.013171225937183385,0.8559209850218258,0.7692307692307693,-4.063291139240528,160000.0,1.2086472E7
161000.0,48.71875,8.750660839723426E-5,161000.0,0.9895959595959596,0.7817350439910176,0.967,0.3423674770825024,0.9763853168108487,0.010101010101010102,0.9332251019497337,0.9,-2.34150943396225,161000.0,1.2192608E7
162000.0,49.1875,8.899280229040114E-5,162000.0,0.9856486153156183,0.7804641254484547,0.957,0.2598967297762491,0.9895959595959596,0.009081735620585268,0.9226139518197126,0.8888888888888888,-3.3564727954971687,162000.0,1.2255656E7
163000.0,49.65625,9.048870231102534E-5,163000.0,0.9904426559356136,0.8265873032833825,0.962,0.1999326259053384,0.9856486153156183,0.006036217303822937,0.8957197571226163,0.8333333333333334,-2.8591900311526692,163000.0,1.2335696E7
164000.0,50.109375,9.194663767832231E-5,164000.0,0.9947738693467336,0.7559576432504556,0.968,0.23132356473696888,0.9904426559356136,0.005025125628140704,0.9837881865421537,1.0,-2.259627329192565,164000.0,1.24372E7
165000.0,50.59375,9.350755931033445E-5,165000.0,0.9753711201079622,0.6083606335281947,0.976,0.4448556624722415,0.9947738693467336,0.012145748987854251,0.9026501691880541,0.8333333333333334,-1.4414303329223084,165000.0,1.2456664E7
166000.0,51.109375,9.518533566733825E-5,166000.0,0.9908080808080808,0.8663042733421047,0.94,0.2366412213740441,0.9753711201079622,0.010101010101010102,0.9692233691951198,1.0,-5.1029411764706145,166000.0,1.2577736E7
167000.0,51.59375,9.676823234056228E-5,167000.0,0.9734343434343434,0.6102085647572403,0.957,0.205175600739373,0.9908080808080808,0.010101010101010102,0.7591861671313804,0.6,-3.3733252131546756,167000.0,1.2632032E7
168000.0,52.109375,9.846372643045876E-5,168000.0,0.9744723618090452,0.6401625299701182,0.96,0.15913390792516416,0.9734343434343434,0.005025125628140704,0.8767229984894899,0.8,-3.0801457194899693,168000.0,1.271056E7
169000.0,52.625,1.00161235281525E-4,169000.0,0.9900733707380233,0.7214900698720992,0.976,0.32572905545878694,0.9744723618090452,0.007049345417925478,0.9150352991108615,0.8571428571428571,-1.4522370012091936,169000.0,1.2725664E7
170000.0,53.203125,1.0207314503430909E-4,170000.0,0.9780244422020405,0.7422252705437077,0.957,0.23400313524298166,0.9900733707380233,0.009081735620585268,0.8634809102874051,0.7777777777777778,-3.395670475045106,170000.0,1.2783448E7
171000.0,53.765625,1.0394972044094986E-4,171000.0,0.9912121212121212,0.6695778022271542,0.972,0.38162544169611234,0.9780244422020405,0.010101010101010102,0.9356572799131878,0.9,-1.8619246861924816,171000.0,1.2895728E7
172000.0,54.28125,1.0568036933869334E-4,172000.0,0.9678679435483871,0.6530042590303375,0.952,0.18875067604110407,0.9912121212121212,0.008064516129032258,0.8457078539268441,0.75,-3.911362284354551,172000.0,1.2974104E7
173000.0,54.859375,1.0763580862355112E-4,173000.0,0.987891019172553,0.8189052237452343,0.952,0.23821615616568745,0.9678679435483871,0.009081735620585268,0.9201802521128769,0.8888888888888888,-3.913609467455649,173000.0,1.3074496E7
174000.0,55.421875,1.0955092681494234E-4,174000.0,0.9816161616161616,0.734355754743355,0.949,0.26913155631986246,0.987891019172553,0.010101010101010102,0.9739018679953584,1.0,-4.219999999999985,174000.0,1.3160592E7
175000.0,55.921875,1.1126800003694373E-4,175000.0,0.9811537908214646,0.6583872277386147,0.967,0.257893316542233,0.9816161616161616,0.007049345417925478,0.910780397373574,0.8571428571428571,-2.383128295254836,175000.0,1.3274592E7
176000.0,56.46875,1.1315965442918244E-4,176000.0,0.9578272604588394,0.5329959373158683,0.964,0.3206521739130448,0.9811537908214646,0.012145748987854251,0.8514396001552609,0.75,-2.685863874345562,176000.0,1.337076E7
177000.0,57.0,1.150110962852422E-4,177000.0,0.9752525252525253,0.56368147636128,0.979,0.42402633022490427,0.9578272604588394,0.010101010101010102,0.8858027233230121,0.8,-1.1497975708501922,177000.0,1.3471424E7
178000.0,57.53125,1.1687586271566239E-4,178000.0,0.991214859437751,0.625872304052681,0.97,0.20483460559796332,0.9752525252525253,0.004016064257028112,0.9848246128485463,1.0,-2.0813618003462326,178000.0,1.3568376E7
179000.0,58.125,1.1896684940438721E-4,179000.0,0.9711345381526104,0.4711417635384347,0.976,0.19441460794844292,0.991214859437751,0.004016064257028112,0.8559677113604031,0.75,-1.4732297063903315,179000.0,1.361288E7
180000.0,58.625,1.2073236174829722E-4,180000.0,0.9947474747474747,0.7430009914814836,0.973,0.41634241245136233,0.9711345381526104,0.010101010101010102,0.9862693712811287,1.0,-1.7819118488838126,180000.0,1.3649072E7
181000.0,59.171875,1.2267335537924538E-4,181000.0,0.9896130159021969,0.6892292671653305,0.971,0.42138866719872314,0.9947474747474747,0.011122345803842264,0.9852296442818236,1.0,-1.985779294653023,181000.0,1.3719504E7
182000.0,59.6875,1.245170368606018E-4,182000.0,0.994101568119695,0.748752586002152,0.976,0.32572905545878694,0.9896130159021969,0.007049345417925478,0.9150352991108615,0.8571428571428571,-1.4747875354107531,182000.0,1.3821472E7
