learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
102000.0,32.46875,5.736255691671329E-5,102000.0,0.47266331658291455,0.166347008353196,0.883,0.0072967928050236075,0.8329017407567256,0.005025125628140704,0.4210539539783518,0.2,-11.152749490834983,102000.0,1.114268E7
103000.0,32.921875,5.8675220158571986E-5,103000.0,0.6619718309859155,0.18293358752548686,0.755,0.012335725227767725,0.47266331658291455,0.006036217303822937,0.6150362734881881,0.5,-24.541497975708644,103000.0,1.1197928E7
104000.0,33.375,5.9996764272606606E-5,104000.0,0.7924242424242425,0.274787535271811,0.979,0.26624737945492544,0.6619718309859155,0.010101010101010102,0.6276459144608478,0.4,-1.1883767535070116,104000.0,1.1273688E7
105000.0,33.890625,6.151591873882958E-5,105000.0,0.8116554830407207,0.36077382073004083,0.982,0.3915218714082882,0.7924242424242425,0.011122345803842264,0.7336789276111613,0.5454545454545454,-0.8731417244796775,105000.0,1.13886E7
106000.0,34.375,6.295288754497758E-5,106000.0,0.8704453441295547,0.40298981251474375,0.981,0.4484440315838348,0.8116554830407207,0.012145748987854251,0.8102747738741396,0.6666666666666666,-0.9725759059745418,106000.0,1.146748E7
107000.0,34.859375,6.439738687024348E-5,107000.0,0.7675438596491229,0.3390167098991991,0.98,0.36548223350253733,0.8704453441295547,0.012145748987854251,0.7020790409612617,0.5,-1.071636011616649,107000.0,1.1527576E7
108000.0,35.375,6.594762073493459E-5,108000.0,0.7464788732394366,0.12249095866782239,0.676,0.01837219448349432,0.7675438596491229,0.006036217303822937,0.750027944929868,0.8333333333333334,-32.67853705486056,108000.0,1.1621592E7
109000.0,35.875,6.746449168228233E-5,109000.0,0.8544903024175016,0.3667292259695817,0.982,0.42925994038937226,0.7464788732394366,0.011122345803842264,0.792057734931398,0.6363636363636364,-0.868571428571422,109000.0,1.172684E7
110000.0,36.390625,6.904362584464252E-5,110000.0,0.8559255521919498,0.2385410722093769,0.973,0.11776238400208942,0.8544903024175016,0.009081735620585268,0.4666234183025461,0.2222222222222222,-1.8045325779036911,110000.0,1.1838248E7
111000.0,36.90625,7.063952371633301E-5,111000.0,0.8798272357723578,0.33013755181220683,0.98,0.49021207177813897,0.8559255521919498,0.016260162601626018,0.7849252980871719,0.625,-1.0651162790697786,111000.0,1.196392E7
112000.0,37.421875,7.224982584981869E-5,112000.0,0.7778787878787878,0.30605967321770394,0.971,0.20460778935820112,0.8798272357723578,0.010101010101010102,0.6250656531173912,0.4,-1.9935483870967892,112000.0,1.2071904E7
113000.0,37.9375,7.387698346671338E-5,113000.0,0.8338082544351503,0.2931510664183249,0.979,0.35416410382581026,0.7778787878787878,0.011122345803842264,0.7325504794770634,0.5454545454545454,-1.1651459854014572,113000.0,1.2198264E7
114000.0,38.484375,7.56170096509676E-5,114000.0,0.7484848484848485,0.24486723141968247,0.896,0.05420152782830091,0.8338082544351503,0.010101010101010102,0.6003366059170808,0.4,-9.719710669077793,114000.0,1.2299008E7
115000.0,39.046875,7.742033420880842E-5,115000.0,0.5890794932167284,0.0777245993808536,0.635,0.009261370422244583,0.7484848484848485,0.009081735620585268,0.5942883201504173,0.5555555555555556,-36.64573991031409,115000.0,1.2392352E7
116000.0,39.5625,7.908871759557061E-5,116000.0,0.731382208055636,0.2747675986748061,0.951,0.17900944976878097,0.5890794932167284,0.014198782961460446,0.6408982033828707,0.42857142857142855,-4.034543844109827,116000.0,1.250732E7
117000.0,40.140625,8.09756853009781E-5,117000.0,0.7890466531440162,0.2841568764486963,0.92,0.10929010421305832,0.731382208055636,0.014198782961460446,0.6302984625080774,0.42857142857142855,-7.188976377952766,117000.0,1.261668E7
118000.0,40.71875,8.288637702611999E-5,118000.0,0.8058645096056622,0.29286539728445693,0.923,0.11782228128866654,0.7890466531440162,0.011122345803842264,0.7111575165379544,0.5454545454545454,-6.873483535528586,118000.0,1.2775304E7
119000.0,41.25,8.465125037926353E-5,119000.0,0.5201255746159883,0.0388831309517475,0.595,0.006603023851338552,0.8058645096056622,0.009081735620585268,0.5751126575705481,0.5555555555555556,-40.44024075666391,119000.0,1.2841536E7
120000.0,41.828125,8.658738548143043E-5,120000.0,0.7919197031039136,0.2650133657817868,0.897,0.08467225934878417,0.5201255746159883,0.012145748987854251,0.6714990179993483,0.5,-9.519148936170236,120000.0,1.2945424E7
121000.0,42.390625,8.848517525216772E-5,121000.0,0.8787311978801341,0.33476977531107843,0.981,0.4481236203090505,0.7919197031039136,0.013171225937183385,0.7788810920749879,0.6153846153846154,-0.9351851851851832,121000.0,1.3041512E7
122000.0,42.9375,9.035007578657112E-5,122000.0,0.923145325203252,0.33016180726684563,0.969,0.29660555454710413,0.8787311978801341,0.016260162601626018,0.6540019082043717,0.4375,-2.141196013289049,122000.0,1.3181656E7
123000.0,43.484375,9.22287063763684E-5,123000.0,0.8770107546649508,0.3635948521369485,0.972,0.2886540318073284,0.923145325203252,0.011122345803842264,0.7299106493437193,0.5454545454545454,-1.834567901234568,123000.0,1.3278704E7
