learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
112000.0,31.34375,4.826559711040721E-5,112000.0,0.9950667115147438,0.7417004119930765,0.961,0.3052586575459601,0.9926832802086352,0.009081735620585268,0.9801254064204219,1.0,-3.0975609756097637,112000.0,9603960.0
113000.0,31.703125,4.917083890177308E-5,113000.0,0.9723320158102767,0.7066926301067825,0.946,0.23575532848368247,0.9950667115147438,0.011122345803842264,0.8804335059381415,0.8181818181818182,-4.66573816155987,113000.0,9736864.0
114000.0,32.09375,5.016129237547929E-5,114000.0,0.9782025486250838,0.7277988377879877,0.943,0.1398563409186944,0.9723320158102767,0.006036217303822937,0.8867835003685068,0.8333333333333334,-5.000000000000035,114000.0,9801136.0
115000.0,32.453125,5.1079917466267926E-5,115000.0,0.994388590133271,0.854533750641884,0.946,0.30997469907229913,0.9782025486250838,0.013171225937183385,0.9722596123461018,1.0,-4.666058394160567,115000.0,9880816.0
116000.0,32.828125,5.2044239904110614E-5,116000.0,0.9869215291750503,0.7190155285351263,0.958,0.21383647798742272,0.994388590133271,0.006036217303822937,0.9786452262557864,1.0,-3.421052631578973,116000.0,9940160.0
117000.0,33.21875,5.3054585845934004E-5,117000.0,0.9845010080645161,0.6147093547842334,0.962,0.25920149719276303,0.9869215291750503,0.008064516129032258,0.9178038522965146,0.875,-3.005405405405414,117000.0,9997984.0
118000.0,33.59375,5.403522505528395E-5,118000.0,0.9908035227184163,0.826865400264025,0.951,0.31410974244120937,0.9845010080645161,0.013171225937183385,0.9371155980683978,0.9230769230769231,-4.148708815672285,118000.0,1.0108352E7
119000.0,34.015625,5.5152683796930215E-5,119000.0,0.9873743277998597,0.8246612356060036,0.941,0.2732200049273216,0.9908035227184163,0.013171225937183385,0.9321122756219925,0.9230769230769231,-5.180457746478846,119000.0,1.0238824E7
120000.0,34.453125,5.632040242845605E-5,120000.0,0.9967237903225806,0.8652901954786699,0.957,0.26096521380448323,0.9873743277998597,0.008064516129032258,0.978086512434586,1.0,-3.5104895104895384,120000.0,1.0317216E7
121000.0,34.875,5.745322537323872E-5,121000.0,0.9840789326157641,0.7860964802011005,0.95,0.23046141533536527,0.9967237903225806,0.009081735620585268,0.9192049680528114,0.8888888888888888,-4.247181266261903,121000.0,1.03796E7
