learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
77000.0,12.171875,6.785553155673877E-6,77000.0,0.9997627882546298,0.9773505492780026,0.994,0.9873175845917107,0.9971204656045933,0.6181229773462783,0.9946420279106803,0.9973821989528796,0.9802715859595184,77000.0,3060744.0
78000.0,12.328125,6.909513160482879E-6,78000.0,0.999872,0.9770983494823187,0.994,0.9872,0.9997627882546298,0.6,0.9935987117543983,0.992,0.980330349262388,78000.0,3066648.0
79000.0,12.5,7.046397044582088E-6,79000.0,0.9970833333333333,0.9710864834519177,0.99,0.9792186201163757,0.999872,0.6666666666666666,0.9908245724311309,0.995,0.9673459265076675,79000.0,3078520.0
80000.0,12.671875,7.184690976929336E-6,80000.0,0.9994172209181011,0.9732730531298622,0.993,0.9857480250834758,0.9970833333333333,0.7605633802816901,0.9932815850759104,0.9953703703703703,0.977258883248731,80000.0,3110232.0
81000.0,12.828125,7.3112751771178535E-6,81000.0,0.9997897256728778,0.9711294601928979,0.994,0.9878738884397736,0.9994172209181011,0.8115942028985508,0.9941436955343027,0.9955357142857143,0.9806165995293742,81000.0,3131568.0
82000.0,12.984375,7.438002632827397E-6,82000.0,0.9995986498581227,0.9763061349741708,0.995,0.9899720822770594,0.9997897256728778,0.8903591682419659,0.9952628819356172,1.0,0.9839492640150329,82000.0,3135112.0
83000.0,13.15625,7.5778432074002945E-6,83000.0,0.9995797158879403,0.972924228210277,0.993,0.9859941735762077,0.9995986498581227,0.949317738791423,0.9931136499474152,0.997946611909651,0.9776804579155622,83000.0,3145016.0
84000.0,13.3125,7.705405296292158E-6,84000.0,0.9996235648409562,0.9724156395903102,0.994,0.9879877475024524,0.9995797158879403,0.9342359767891683,0.9940595084692733,0.9958592132505176,0.9809825673534073,84000.0,3155760.0
85000.0,13.484375,7.846123060315021E-6,85000.0,0.9996311501699917,0.9773730776109212,0.995,0.9899740126407649,0.9996235648409562,1.1008403361344539,0.994838820441798,0.9980916030534351,0.9842639218009479,85000.0,3164744.0
86000.0,13.65625,7.98734736033819E-6,86000.0,0.9998559170081968,0.9801621970854126,0.996,0.9919946203848986,0.9996311501699917,1.0491803278688525,0.9959474589215924,0.998046875,0.9874890893220832,86000.0,3176136.0
87000.0,13.828125,8.130354496339959E-6,87000.0,0.9994857779127442,0.9764057463975543,0.996,0.9919020143739244,0.9998559170081968,1.247191011235955,0.9959509075979481,0.9963963963963964,0.9875451844959021,87000.0,3216232.0
88000.0,13.984375,8.261408398134842E-6,88000.0,0.9995137515873399,0.9748576995095543,0.995,0.98995217234034,0.9994857779127442,1.145922746781116,0.994907545905213,0.9962546816479401,0.9845108599992959,88000.0,3242144.0
89000.0,14.15625,8.406861420048195E-6,89000.0,0.9991743698499296,0.9713715780999318,0.993,0.985831680362709,0.9995137515873399,1.242152466367713,0.9928065240312794,0.9945848375451264,0.9784077912175511,89000.0,3271240.0
90000.0,14.328125,8.553138985815977E-6,90000.0,0.9991521951654841,0.9630954825519349,0.987,0.9736139188607708,0.9991743698499296,1.2675736961451247,0.9864467172133761,0.9910554561717353,0.9600600805625725,90000.0,3289784.0
91000.0,14.515625,8.713880993632809E-6,91000.0,0.9998141414141414,0.9697581192613918,0.993,0.9858500101071356,0.9991521951654841,1.2222222222222223,0.9926192267395032,0.9963636363636363,0.978583916083916,91000.0,3313832.0
92000.0,14.65625,8.834716314191208E-6,92000.0,0.9994594177156537,0.963286480393651,0.987,0.9735737982176543,0.9998141414141414,1.2883295194508009,0.9866586086145589,0.9893428063943162,0.9603724197342699,92000.0,3321496.0
93000.0,14.84375,8.996392748991236E-6,93000.0,0.9997596849021021,0.9745929215745073,0.992,0.983707450989976,0.9994594177156537,1.3094688221709008,0.991853124805289,0.9929453262786596,0.9756973933494479,93000.0,3333096.0
94000.0,15.015625,9.145537009721416E-6,94000.0,0.9997842735411498,0.9628670199912613,0.991,0.9805959208313569,0.9997596849021021,1.7397260273972603,0.9905823391954449,0.9921259842519685,0.9726911778947028,94000.0,3354256.0
95000.0,15.1875,9.295073622423743E-6,95000.0,0.9997813271212385,0.9712585259426013,0.994,0.9866118645656219,0.9997842735411498,1.9498525073746313,0.9933035935563331,0.9954614220877458,0.9817996040615621,95000.0,3363080.0
96000.0,15.375,9.459906852700645E-6,96000.0,0.9992731035485375,0.9672795338536923,0.99,0.9786438868126001,0.9997813271212385,1.6809651474530831,0.9898532123983119,0.9904306220095693,0.9697074879303272,96000.0,3398176.0
97000.0,15.546875,9.612393041606994E-6,97000.0,0.9996050605499864,0.9712151827271625,0.991,0.9800172295887102,0.9992731035485375,1.9154518950437318,0.9896581282958796,0.9939117199391172,0.9727477055628395,97000.0,3429416.0
98000.0,15.703125,9.751372563187034E-6,98000.0,0.999840200160713,0.9762738890492622,0.995,0.9885948905109488,0.9996050605499864,2.0864197530864197,0.9946942670637573,0.9955621301775148,0.9848569132826503,98000.0,3438216.0
99000.0,15.875,9.905067822223324E-6,99000.0,0.9994649496275226,0.9746927390119804,0.992,0.981678018660938,0.999840200160713,2.0959752321981426,0.9900289922104659,0.9955686853766618,0.9757657354426119,99000.0,3456608.0
100000.0,16.046875,1.0059425064052146E-5,100000.0,0.9998814019241352,0.9764704857439662,0.993,0.9834429253985524,0.9994649496275226,2.3112582781456954,0.9931070430179314,0.9928366762177651,0.9787769456992996,100000.0,3471496.0
101000.0,16.234375,1.0229251735533279E-5,101000.0,0.998819296337952,0.9661920483749824,0.99,0.9767070256269303,0.9998814019241352,2.215434083601286,0.9892128154830091,0.9912917271407837,0.9696642037604373,101000.0,3501120.0
102000.0,16.421875,1.040036634852489E-5,102000.0,0.9991209165154264,0.9661967407971318,0.992,0.9811299392384043,0.998819296337952,2.289473684210526,0.991472926877377,0.992816091954023,0.9757128400500029,102000.0,3527672.0
103000.0,16.59375,1.0558043820007394E-5,103000.0,0.9999312967734021,0.9713339449127383,0.994,0.9853088807815675,0.9991209165154264,2.508771929824561,0.9936937705010396,0.9944055944055944,0.9817607649853909,103000.0,3546168.0
104000.0,16.78125,1.0730607027653606E-5,104000.0,0.999808206782595,0.9752833585823044,0.995,0.987692489464771,0.9999312967734021,2.5211267605633805,0.993314064270589,0.9972067039106145,0.9847806362864753,104000.0,3557536.0
105000.0,16.953125,1.0889624116114445E-5,105000.0,0.9989493474894935,0.973750539423619,0.995,0.9874466482550841,0.999808206782595,2.6496350364963503,0.9942829882860702,0.9958677685950413,0.984756540170146,105000.0,3576296.0
106000.0,17.140625,1.1063616903912691E-5,106000.0,0.9997514292816306,0.9651451676446988,0.989,0.9738853805612269,0.9989493474894935,2.3557046979865772,0.9902293277285413,0.9871794871794872,0.9664354184058263,106000.0,3587008.0
107000.0,17.3125,1.1223871163868658E-5,107000.0,0.9992865206151561,0.9678409599283022,0.993,0.982806559052101,0.9997514292816306,2.484320557491289,0.9887976907241859,0.9985974754558204,0.9786158853423171,107000.0,3604120.0
108000.0,17.484375,1.1384933249145335E-5,108000.0,0.9997717145153042,0.9773630848857202,0.995,0.9885948905109488,0.9992865206151561,2.0864197530864197,0.9946942670637573,0.9955621301775148,0.9847241867043847,108000.0,3622288.0
109000.0,17.671875,1.156230324542978E-5,109000.0,0.9994123523535289,0.9731723209122425,0.993,0.9828782201176022,0.9997717145153042,2.4965034965034967,0.9919511144097667,0.9943977591036415,0.97858906723538,109000.0,3656632.0
110000.0,17.84375,1.1725387917572842E-5,110000.0,0.9997735582026183,0.974950078457597,0.995,0.9882169958052505,0.9994123523535289,2.278688524590164,0.9945624069976214,0.99568345323741,0.9846971425391614,110000.0,3667776.0
111000.0,18.015625,1.1889327013502935E-5,111000.0,0.999142481186333,0.9658598485644834,0.992,0.9803708919957405,0.9997735582026183,2.5335689045936394,0.9922821174356219,0.9916317991631799,0.9754858657243816,111000.0,3686992.0
112000.0,18.203125,1.2070093620827217E-5,112000.0,0.9997296657993444,0.9693230503034964,0.994,0.9855466962156433,0.999142481186333,2.4129692832764507,0.9937580047360443,0.9943422913719944,0.9815976120710902,112000.0,3726656.0
113000.0,18.390625,1.2251881190523922E-5,113000.0,0.9999302426161809,0.9674053819367767,0.995,0.9884040224127054,0.9997296657993444,2.194888178913738,0.9954904808622426,0.9941775836972343,0.9846592451805594,113000.0,3747704.0
114000.0,18.578125,1.2433858129144132E-5,114000.0,0.9997560243224983,0.9683930874210226,0.992,0.9812663919070813,0.9999302426161809,2.2467532467532467,0.9915163560592473,0.9927745664739884,0.9754429425386396,114000.0,3751608.0
115000.0,18.75,1.260181749886316E-5,115000.0,0.9992830603852536,0.9726315488477812,0.993,0.9842063463412873,0.9997560243224983,2.0120481927710845,0.9917231962170762,0.9955089820359282,0.9785161462503336,115000.0,3777408.0
116000.0,18.921875,1.2770493275537675E-5,116000.0,0.9999034926470588,0.9796943408993128,0.995,0.9885015177996505,0.9992830603852536,2.125,0.9938367054294299,0.9970588235294118,0.9846520243450648,116000.0,3793520.0
117000.0,19.109375,1.2955878466729905E-5,117000.0,0.9996227072208034,0.9708436885162899,0.994,0.985459480418767,0.9999034926470588,2.4246575342465753,0.9917233524533209,0.9971751412429378,0.9815660942177407,117000.0,3821872.0
118000.0,19.28125,1.3126380832141475E-5,118000.0,0.9996163186012628,0.9730558137868724,0.989,0.9734773593094469,0.9996227072208034,2.4482758620689653,0.9902094793608205,0.9873239436619718,0.9661732513290942,118000.0,3834600.0
119000.0,19.46875,1.3313121485730842E-5,119000.0,0.9996445013242325,0.9802912471640497,0.995,0.9888828609290371,0.9996163186012628,1.9239766081871346,0.9940901462635617,0.9969604863221885,0.9846308828847445,119000.0,3849816.0
