learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
75000.0,12.65625,8.113471364292005E-6,75000.0,0.9979541263254956,0.9496095522518245,0.989,0.858539094650206,0.9998474020193799,0.03734439834024896,0.9808857881836095,0.9722222222222222,0.7723509933774834,75000.0,3601128.0
76000.0,12.84375,8.290039647060136E-6,76000.0,0.9993711457319052,0.9556004445034403,0.989,0.8968646864686469,0.9979541263254956,0.05485232067510549,0.9851007886394133,0.9807692307692307,0.7725788900979325,76000.0,3640104.0
77000.0,13.03125,8.468482992611825E-6,77000.0,0.989896348421453,0.9207640283499666,0.987,0.8619371282922685,0.9993711457319052,0.04602510460251046,0.9823470392847324,0.9772727272727273,0.7309139784946234,77000.0,3678760.0
78000.0,13.21875,8.648795968232055E-6,78000.0,0.9989517819706499,0.9548686204071242,0.992,0.9158178297836518,0.989896348421453,0.04821802935010482,0.9957983007442818,1.0,0.8343069569835369,78000.0,3717304.0
79000.0,13.40625,8.830063161440193E-6,79000.0,0.9993717277486911,0.9646740237159765,0.995,0.9447513812154696,0.9989517819706499,0.04712041884816754,0.997378763512518,1.0,0.8963526633429545,79000.0,3736976.0
80000.0,13.578125,8.996828400995582E-6,80000.0,0.9988300821485796,0.9336882691293431,0.989,0.8760367832672196,0.9993717277486911,0.04275286757038582,0.9942483183072153,1.0,0.7715472481827621,80000.0,3750552.0
81000.0,13.765625,9.180615209819127E-6,81000.0,0.9983845312655334,0.9274272100939607,0.99,0.8836776474967429,0.9988300821485796,0.04384133611691023,0.9718167911362446,0.9523809523809523,0.7919876733436052,81000.0,3788920.0
82000.0,13.953125,9.366091204962382E-6,82000.0,0.9984844657741854,0.9626312677104728,0.984,0.8141220753270291,0.9983845312655334,0.03842159916926272,0.9916578313174821,1.0,0.6662426863393535,82000.0,3823744.0
83000.0,14.140625,9.552613385797788E-6,83000.0,0.9995811518324608,0.9771694942223995,0.995,0.9447513812154696,0.9984844657741854,0.04712041884816754,0.997378763512518,1.0,0.8956237424547282,83000.0,3845312.0
84000.0,14.328125,9.741073105639467E-6,84000.0,0.9996280914894936,0.9773480401829218,0.995,0.9506358107574442,0.9995811518324608,0.05374077976817703,0.9973621689743195,1.0,0.8957039980134093,84000.0,3885256.0
85000.0,14.515625,9.93003185916071E-6,85000.0,0.998515625,0.9436584602723579,0.991,0.8918789043728976,0.9996280914894936,0.041666666666666664,0.9832980219648568,0.975,0.8119006638800099,85000.0,3895544.0
86000.0,14.6875,1.0103918482652967E-5,86000.0,0.9995854922279793,0.9649637037381863,0.988,0.847541608436031,0.998515625,0.03626943005181347,0.9937629329167889,1.0,0.7484154071184784,86000.0,3910712.0
87000.0,14.875,1.0294409649860527E-5,87000.0,0.997103765105363,0.9193799163581445,0.984,0.7814506214997949,0.9995854922279793,0.03199174406604747,0.9760949800950639,0.967741935483871,0.6631986450520198,87000.0,3927136.0
88000.0,15.078125,1.0503189793477454E-5,88000.0,0.9996936274509803,0.9660636343495312,0.989,0.8914502249940791,0.997103765105363,0.05042016806722689,0.9942059032973303,1.0,0.7684764410428127,88000.0,3973088.0
89000.0,15.265625,1.069642991448442E-5,89000.0,0.9994056675542031,0.9577276015038019,0.992,0.9124956247812391,0.9996936274509803,0.04602510460251046,0.9958071094158647,1.0,0.8314792899408281,89000.0,3983808.0
90000.0,15.453125,1.0891090690468747E-5,90000.0,0.9996803863773571,0.957062095119082,0.995,0.918070393917546,0.9994056675542031,0.029866117404737384,0.9974220116946368,1.0,0.8942172073342736,90000.0,4013096.0
